osm_id,name,x,y
151342540,Val Verde Park,-100.8317594,29.3749524
1671382150,,-100.8306753,35.1788879
8132700468,,-100.8306232,31.7256181
1671382148,,-100.8294139,35.1790956
8130778194,,-100.8290715,31.7221454
8132700306,,-100.8281303,31.7197660
356754897,KEYE-AM (Perryton),-100.8273730,36.3889204
151439317,Val Verde Park Number 2 Colonia,-100.8273148,29.3741192
4225074963,Dickens Spring,-100.8270047,33.6288206
4225074964,Dickens Spring County Park,-100.8264595,33.6248673
356771837,Lane Reservoir,-100.8254148,34.4200623
356713730,Oaklawn Memorial Park,-100.8250924,29.3693971
368164247,Traweek House,-100.8248563,34.0111878
368165574,Motley County Historical Museum,-100.8235662,34.0130360
356803051,Irion High School,-100.8234377,31.2596092
356803306,Irion Elementary School,-100.8234377,31.2621091
6522053573,,-100.8230620,32.7028829
368165690,Motley County Jail Museum,-100.8224947,34.0143357
356771848,Soil Conservation Service Site 5 Reservoir,-100.8220840,34.7417210
151331536,Matador,-100.8220785,34.0120211
151488364,Mertzon,-100.8207058,31.2604781
368165677,Irion County Museum,-100.8201042,31.2593316
356835559,First Baptist Church,-100.8195952,36.3883648
151347551,Rockledge,-100.8193091,35.1753273
356742776,Patton Springs School,-100.8187446,33.7678598
151429013,China Grove,-100.8173360,32.5301143
151348843,Afton,-100.8168001,33.7628599
356702117,China Grove School,-100.8167807,32.5437250
356835564,Key Heights Baptist Church,-100.8165396,36.3983646
356810789,Perryton High School,-100.8159840,36.3880871
151917142,Lesley,-100.8159720,34.6770002
356835572,Church of Christ,-100.8154284,36.3872538
356738790,Leatherman Park,-100.8147075,36.3947873
356714301,Payne Church,-100.8142776,32.2931782
356810783,James L Wright Elementary School,-100.8123727,36.3833650
356772710,Perryton Feeders Lake Number 2,-100.8120930,36.2250349
8130778193,,-100.8110525,31.7118329
356763452,Patton Springs Lake,-100.8104109,33.7700820
356810779,Central Elementary School,-100.8095951,36.3961425
356707869,Helfer Creek Tank,-100.8095532,32.0792980
356719323,Pyramid Tank,-100.8092752,32.0565212
356712581,Nan Hatty Tank,-100.8092750,32.0379108
356835568,Southside Baptist Church,-100.8090392,36.3791985
356772716,Perryton Feeders Lake Number 1,-100.8087595,36.2250349
151349506,Heaton,-100.8087540,35.5481008
356771828,Chamberlain Lake,-100.8087473,34.4417282
356731360,Central Junior High School,-100.8062616,36.3955870
151734494,Perryton,-100.8060018,36.3910033
356835576,Church of the Nazarene,-100.8040394,36.3953092
151402413,Lefors,-100.8039501,35.4385491
368164478,Plainview Hardware Company Building,-100.8032061,36.3980870
1671467011,,-100.8029841,35.1963216
368165585,Museum of the Plains,-100.8029285,36.4139199
356710115,Lloyd Mountain,-100.8023390,32.8117725
1671467009,,-100.8021591,35.1969700
368160392,Ochiltree County Courthouse,-100.8019956,36.3949074
356737630,Johnson Lake,-100.8018067,34.9111626
356746867,Steele Hills,-100.8017933,33.4356440
356710451,Looney School,-100.7998338,32.3715088
7624369716,,-100.7984449,35.0040788
356835581,United Pentecostal Church,-100.7965393,36.4005870
8130778192,,-100.7954854,31.6914780
151897384,Sherwood,-100.7953813,31.2812757
368160492,Old Irion County Courthouse,-100.7945480,31.2798869
356705928,Forrest Lowe Tank,-100.7923315,32.1823494
7204796200,,-100.7893239,35.4186840
356723943,Shelving Rock Bluff,-100.7884400,31.8387533
151444284,Steele Hill,-100.7881819,33.4461992
356779677,Soil Conservation Service Site 101 Reservoir,-100.7870819,34.6917220
8130778189,,-100.7865524,31.6833119
356723794,Scudday Tank,-100.7864968,32.0395776
356850752,Playa Lakes Wildlife Management Area - Taylor Unit,-100.7856948,34.8983850
356703307,Crane Hollow Tank,-100.7856649,32.1901269
356785801,Bitter Creek Ranch Lake,-100.7854162,34.8050531
356779683,Soil Conservation Service Site Number 102 Reservoir,-100.7837482,34.6800555
356746318,Sherwood Cemetery,-100.7837143,31.2962754
1736422153,,-100.7819064,31.7039523
356724065,Silver Tank,-100.7809421,32.1456844
356706597,Goat Mountain,-100.7806629,31.9812469
1736422155,,-100.7805177,31.7027642
356777275,Soil Conservation Service Site 7 Reservoir,-100.7804152,34.7200546
356755910,KEYE-FM (Perryton),-100.7798718,36.3650322
356763402,Soil Conservation Service Site 12 Reservoir,-100.7787378,33.4767540
2509261546,,-100.7770985,32.5010423
151356835,Valley View,-100.7759459,32.4940046
356772391,Ed Jameson Lake,-100.7754095,34.0167433
151870944,Loma Alta,-100.7743289,29.9179398
2509261549,,-100.7738186,32.5020737
368159828,Perkins Plant,-100.7728851,32.0134678
4369961797,Hard surfaced turn-out,-100.7723521,30.6233860
151340480,Lelia Lake,-100.7706942,34.9011627
2509261551,,-100.7704682,32.5026893
356728514,Antelope Church,-100.7692903,33.3689788
356704533,Dead Indian Mountain,-100.7673301,32.0837426
2509261553,,-100.7673004,32.5035383
151365048,Arden,-100.7670473,31.4437703
8220985811,,-100.7663786,36.2575919
2509261555,,-100.7648672,32.5050082
356702156,Church Peak,-100.7645616,32.9203803
356740171,Mare Tank,-100.7637002,29.2321792
356706499,German School,-100.7634466,32.5820574
151527940,Wesco,-100.7631962,35.4333802
356777263,Soil Conservation Service Site 8 Reservoir,-100.7620811,34.7200545
2509261554,,-100.7619433,32.5043912
356726948,Walnut Creek Tank,-100.7612192,32.1240188
151494622,Vinegarone,-100.7609319,29.9490970
1482031866,,-100.7597996,32.4837630
2509261552,,-100.7595326,32.5031372
151889731,Hermleigh,-100.7591342,32.6354615
7204815619,,-100.7589888,35.4456342
151539749,Johnstone,-100.7589797,29.3813422
356724029,Shinney Tank,-100.7576079,32.1034641
2509261550,,-100.7569360,32.5025702
356777269,Soil Conservation Service Site 107 Reservoir,-100.7554132,34.6417229
2509261548,,-100.7544160,32.5019709
151324824,Codman,-100.7534750,35.6400442
2509261561,,-100.7530661,32.5981520
7906190802,,-100.7530450,33.1676586
151363350,Clairemont,-100.7526193,33.1664842
356714089,Overlook Hill,-100.7526163,32.8792705
2509261547,,-100.7514696,32.5013162
356727853,Wilson Mountain,-100.7509406,32.0498554
1482031827,,-100.7490337,32.4620875
2509261545,,-100.7486270,32.5008183
151664776,Croton,-100.7479066,33.6759167
356701710,Cedar Hill Cemetery,-100.7476067,32.0076350
356710359,Lone Wolf Mountain,-100.7470561,32.4715056
1671173571,,-100.7468041,30.6153151
1482031824,,-100.7463255,32.4610100
2509261544,,-100.7458555,32.5007399
1671173578,,-100.7455159,30.6160058
2509261506,,-100.7442942,32.4370625
1671173594,,-100.7437525,30.6155105
1482031816,,-100.7435204,32.4601302
151497241,East Afton,-100.7429076,33.7481378
2509261542,,-100.7423625,32.4986007
2509261517,,-100.7422925,32.4457493
356779695,Soil Conservation Service Site Number 104 Reservoir,-100.7420800,34.7067214
356772870,Ball Reservoir,-100.7420466,31.3284972
2509261510,,-100.7419131,32.4380281
1482031809,,-100.7402389,32.4595640
7443375420,United States Post Office,-100.7396648,35.2142227
2509261512,,-100.7391301,32.4384457
356707474,Harper Park,-100.7389930,31.6607064
2509261541,,-100.7389350,32.4977939
2509261518,,-100.7388328,32.4459592
356724107,Six Tank,-100.7378857,32.1606841
4904583334,,-100.7375957,29.3883965
2509261511,,-100.7366872,32.4381586
2509261543,,-100.7364751,32.4995873
2677090399,,-100.7360548,32.0370300
2509261516,,-100.7356797,32.4455342
5934874407,Texaco Gas Station,-100.7345987,35.2122522
7483097534,,-100.7337901,32.0571907
2509261504,,-100.7329050,32.4360685
151342236,Alanreed,-100.7326001,35.2129702
2509261531,,-100.7320115,32.4667180
356732678,Croton Breaks,-100.7309599,33.5809183
2030227158,,-100.7297210,31.6760000
7925305091,,-100.7294691,32.4669020
151527051,Twichell,-100.7290384,36.4375309
356730197,Butte Knob,-100.7284518,33.1456515
2509261525,,-100.7273398,32.4568578
2509261533,,-100.7261105,32.4676277
356711093,McLaughlin Mountain,-100.7253813,31.6448739
2509261501,,-100.7249656,32.4312930
2509261526,,-100.7242077,32.4573821
2509261535,,-100.7233884,32.4680017
7925305093,,-100.7220715,32.4688889
356766529,Soil Conservation Service Site 2 Reservoir,-100.7219241,30.7212594
2509261500,,-100.7216259,32.4312669
2509261528,,-100.7211385,32.4579345
2509261537,,-100.7203818,32.4685598
2509261502,,-100.7185336,32.4316584
2509261530,,-100.7178157,32.4586498
2509261539,,-100.7175764,32.4712174
151656205,Water Valley,-100.7170481,31.6676509
151332245,Gilpin,-100.7165116,33.4150885
2509261515,,-100.7164476,32.4394474
2509261499,,-100.7152249,32.4312147
2509261540,,-100.7148541,32.4720014
356744446,Rising Star School,-100.7137303,33.2559260
2509261519,,-100.7136234,32.4535861
2509261514,,-100.7136050,32.4393459
356701062,Buckley Tank,-100.7128737,30.2946353
151679285,Loraine,-100.7123324,32.4112301
7797282980,,-100.7119156,34.8641407
2509261498,,-100.7117615,32.4308232
356778957,Soil Conservation Service Site 16 Reservoir,-100.7104113,34.6583890
2509261520,,-100.7102683,32.4541862
151568216,Weatherly,-100.7098541,34.5167255
2509261534,,-100.7087309,32.4676685
2509261521,,-100.7072688,32.4547864
2509261536,,-100.7056231,32.4682816
2509261522,,-100.7047950,32.4555431
2509261492,,-100.7044733,32.4255423
356699615,Baumann School,-100.7039981,32.3431771
2509261507,,-100.7035943,32.4371680
2509261538,,-100.7032421,32.4686469
2509261523,,-100.7023521,32.4561041
2509261493,,-100.7017370,32.4268399
356701050,Buck Creek Tank,-100.7006628,32.1754060
2509261509,,-100.7004656,32.4376221
2509261524,,-100.6997855,32.4568216
356719324,Pyron Cemetery,-100.6990011,32.6090013
2509261494,,-100.6987271,32.4274460
2509261505,,-100.6972033,32.4364868
356772866,Metcalfes Spring Creek Reservoir,-100.6969379,31.3363629
2509261527,,-100.6966159,32.4576174
151407728,Lakeview,-100.6966176,34.6720069
2509261495,,-100.6957142,32.4279340
356719795,Rock Barn Tank,-100.6945405,30.1038119
356746484,Site Number Four,-100.6945183,30.6890171
356707033,Green Mountain,-100.6940032,32.8231612
2509261513,,-100.6931524,32.4386790
2509261497,,-100.6926877,32.4285309
356780143,Soil Conservation Service Site 14 Reservoir,-100.6920778,34.7217209
151336800,Camp Springs,-100.6920581,32.7598297
356766536,Soil Conservation Service Site 4 Reservoir,-100.6920405,30.6885120
2509261529,,-100.6906006,32.4584201
356773007,Locke Brothers Ranch Lake,-100.6904169,35.6233779
2509261508,,-100.6903693,32.4373872
356706530,Gladney Field,-100.6901059,32.0759659
151582477,Russellville,-100.6900409,33.9202994
4904583355,,-100.6899176,29.3859522
356729524,Black Cow Tank,-100.6884620,34.1139616
356766533,Soil Conservation Service Site 3 Reservoir,-100.6872485,30.6957410
356786007,McMordie Lake,-100.6870863,35.9017077
356730724,Carta Valley Cemetery,-100.6853714,29.8099374
356746481,Site Number Three,-100.6853430,30.6956524
356723882,Shaggy Peak,-100.6842714,31.9481940
356748595,White Tank,-100.6837404,34.2808992
151353346,Midway,-100.6828909,32.7328862
151611314,Silver,-100.6828081,32.0708907
151408580,Inadale,-100.6822692,32.5414523
356724064,Silver Peak,-100.6820501,32.0662442
356733272,Dry Section Tank,-100.6815169,34.0403537
356741226,Mud Creek Tank,-100.6814764,29.3207886
356773013,"Morrison, Scott and Conrad Lake Number 2",-100.6800000,36.0216667
151910770,Hudd,-100.6798372,32.9264914
356765836,Cubine Lake,-100.6770814,35.2367161
356772722,Wheatheart Feeders Lake,-100.6754236,36.2700351
356778951,Soil Conservation Service Site 15 Reservoir,-100.6754099,34.6933881
356766540,Soil Conservation Service Site 7 Reservoir,-100.6753731,30.6485129
151853033,Carta Valley,-100.6748151,29.7935494
356739144,Little Bear Creek Tank,-100.6731836,34.1242390
356724321,Soto Tank,-100.6714840,30.0735360
356743952,Red Hill,-100.6704002,33.4803642
356707030,Green Mountain,-100.6678817,31.8912525
356724832,Stepp Mountain,-100.6673277,32.0906877
7483232838,,-100.6637631,32.0707449
356737123,Hughs Tank,-100.6637395,34.2970100
356766531,Soil Conservation Service Site 1 Reservoir,-100.6637076,30.7768433
151604774,Girard,-100.6628976,33.3623119
356714394,Pecan Church,-100.6609372,31.9043075
151339037,Hedley,-100.6604111,34.8669964
7178275445,,-100.6597860,35.6986263
151824607,Amanda,-100.6578651,29.3718985
356793416,Hedley School,-100.6570776,34.8686631
356754991,KHOS-AM (Sonora),-100.6570385,30.5524042
356747350,Tandy Mesa,-100.6565312,36.0192064
356736982,Horseshoe Tank,-100.6565168,34.2856216
356708799,Jackson Mountain,-100.6564943,32.1098536
223224639,,-100.6555880,32.0178900
356851986,Sutton County Park,-100.6542609,30.5790702
4247850790,Camp R. Allen Williams,-100.6541888,31.6018992
368165419,Devils Rope Museum,-100.6531916,35.2514383
356746492,Site Number Eight,-100.6530363,30.6004709
1506686694,Dairy Queen,-100.6515239,30.5761957
356743013,Phone Line Tank,-100.6509604,34.1150729
3719216373,,-100.6502816,32.0488645
356733738,Elliott School,-100.6500939,30.5596263
1506686683,Pizza Hut,-100.6498450,30.5776540
151483259,Wastella,-100.6495548,32.5103936
223190221,,-100.6495487,32.0248384
2162049320,La Mexicana,-100.6494220,30.5767580
4247110444,,-100.6491583,31.6129334
5224118460,,-100.6491327,32.0488348
1506686677,Alon,-100.6488848,30.5774291
368165536,Miers Home Museum,-100.6487051,30.5707372
3719216371,,-100.6486229,32.0570114
1381837854,Alon,-100.6479192,30.5777432
356848923,Liberty Park,-100.6478717,30.5621262
228270140,,-100.6474061,30.8809718
5391379421,Sorona Golf Club,-100.6473604,30.5829419
356748968,Yearling Pasture Tank,-100.6470713,34.1017401
151356728,Plaska,-100.6467965,34.6058900
3719216406,,-100.6467458,32.0513857
356748850,Wolf Creek County Park,-100.6465334,36.2244807
4555635648,Chester's,-100.6461651,30.5806067
5224118459,,-100.6455175,32.0497428
356774940,Frerich Lake Number 2,-100.6453624,29.1635711
368160374,Sutton County Courthouse,-100.6450940,30.5729593
3079494370,HOLT CAT Sonora,-100.6448530,30.5651506
368164454,Old Mercantile Building,-100.6445385,30.5715705
356732303,County Line Tank,-100.6442925,33.8331363
2509261503,,-100.6440652,32.4328973
356732339,Cow Creek Tank,-100.6436957,29.1630156
5222685110,,-100.6436330,32.0564326
151374834,Tankersley,-100.6434325,31.3496077
151633548,Sonora,-100.6428592,30.5667344
151355670,Carlsbad,-100.6420264,31.6062896
5222685109,,-100.6420103,32.0504197
356812184,Sonora Elementary School,-100.6417605,30.5657373
3720664372,,-100.6410456,32.0380804
356734761,Lake Fryer,-100.6404221,36.2200364
356774926,Frerich Lake Number 1,-100.6403623,29.1702376
356747361,Tankersley-Twin Mountain School,-100.6392657,31.3493300
356725045,Sugar Loaf,-100.6384476,32.9484351
151449268,Miami,-100.6381933,35.6914327
1827700677,,-100.6381488,32.4961406
151442194,Brownlee,-100.6356374,32.4163947
356728624,Arrow Tank,-100.6348066,29.1719043
356748625,Wichita Tank,-100.6345677,33.6284171
356706155,Gant Hills,-100.6340040,33.0581542
151605867,Laketon,-100.6329139,35.5436568
356732692,Crows Nest Tank,-100.6320707,34.1336833
356756041,KHOS-FM (Sonora),-100.6320381,30.5593486
2509207785,,-100.6309879,32.3758812
151927150,Huntoon,-100.6309808,36.4558643
356739604,Lucky Knob,-100.6306818,34.1497937
151922121,Eli,-100.6287410,34.6936657
356766538,Soil Conservation Service Site 6 Reservoir,-100.6287059,30.6851786
356746490,Site Number Six,-100.6286493,30.6862980
356746470,Site Number Thirteen,-100.6283610,30.5638146
356734565,Franklin Lakes,-100.6256910,35.4594912
356734973,Gething Lakes,-100.6248575,35.4497691
151343560,Quemado,-100.6239711,28.9480229
151463447,Knickerbocker,-100.6231537,31.2665549
7923478839,,-100.6225455,32.4341676
4990608648,,-100.6223255,30.8312929
4990608649,,-100.6223148,30.8322602
356788078,Goat Island,-100.6209615,34.5553357
151874404,Champion,-100.6203854,32.3587326
356766542,Soil Conservation Service Site 5 Reservoir,-100.6203724,30.6851786
356735892,Gyp Tank,-100.6187369,34.2306239
7924447875,,-100.6184212,32.4372828
151469383,Standart,-100.6181412,29.3424549
356737378,Jayton Park,-100.6178942,33.2464818
356746489,Site Number Five,-100.6159292,30.6866818
356778764,Gill Lake,-100.6154143,35.6517110
356770011,Kenneth Brown Reservoir,-100.6153771,31.5434903
356769980,Ripple Reservoir,-100.6153759,31.3284974
356766561,Soil Conservation Service Site 12 Reservoir,-100.6121047,30.5910376
151395000,Edith,-100.6106580,31.9034748
151529331,Back,-100.6098567,35.3647702
4959045441,,-100.6084132,30.8591709
151665381,Denworth,-100.6079123,35.3939365
7923478611,,-100.6075027,32.4441435
356711138,Meadow Mountain,-100.6073253,32.0137472
356769978,Fry Reservoir,-100.6070423,31.3234975
356766554,Soil Conservation Service Site 11 Reservoir,-100.6053714,30.6085140
356746466,Site Number Eleven,-100.6042602,30.6076807
7797277114,,-100.6038619,34.8051673
151918195,Parnell,-100.6037381,34.5231142
356704998,Eagle Point,-100.6031611,32.2420703
2509207786,,-100.6030771,32.3907144
7483232837,,-100.6023320,32.0530922
5934936921,Phillips 66,-100.6020698,35.2326920
356728719,Badger Nest Tank,-100.6012373,34.4331171
4538220840,Chuckwagon,-100.6000511,35.2329503
151903792,Scotts Corner,-100.5998342,32.8089950
356847568,Courthouse Square Park,-100.5994808,30.8600921
356742324,Old Headquarters Tank,-100.5992914,34.0161883
5934874406,Murals,-100.5990651,35.2322667
151687995,Northfield,-100.5987362,34.2872886
151392830,Normandy,-100.5978589,28.9102466
227519710,,-100.5965386,32.4643712
356741713,New Tank,-100.5965135,34.0197992
356812450,Eldorado High School,-100.5959298,30.8610078
151339033,Hobbs,-100.5917782,32.7814958
228319322,,-100.5889962,30.8232589
356766547,Soil Conservation Service Site 10 Reservoir,-100.5887046,30.6368466
151357157,Pinto,-100.5884173,29.2813456
356747951,Valley Cemetery,-100.5884141,28.8955250
356711363,Millican Mountains,-100.5878792,31.8465336
4990032237,,-100.5871215,30.8586068
151848893,Giles,-100.5859626,34.8189413
4990032239,,-100.5859447,30.8566514
4990032238,,-100.5855659,30.8581428
6606493329,,-100.5843513,35.7059109
4990032240,,-100.5835488,30.8582827
356737150,Humpy Tank,-100.5823462,34.0372986
356765839,Haynes Lake,-100.5820781,35.4250473
356850309,Rough Creek Park,-100.5817689,31.9868043
356747341,Tadpole Lake,-100.5812447,35.4311583
228276824,,-100.5808211,30.8137084
356774957,Emil Bayer Lake,-100.5770271,29.1902374
356850895,Paint Creek Park,-100.5764248,31.9072247
4990606941,,-100.5755907,30.8231025
356732359,Cow Pasture Tank,-100.5748459,34.0720194
368163760,First National Bank Building,-100.5742820,33.2478707
356776823,R D Back Lake,-100.5720773,35.3233819
356755990,KSJT-FM (San Angelo),-100.5720418,31.4387720
356746742,Spencer Lake,-100.5701312,35.0642170
356731521,China Canyon Tank,-100.5695679,33.9698006
356755987,KBIL-FM (San Angelo),-100.5692639,31.4357166
7924448279,,-100.5684829,32.5178183
227462088,,-100.5662095,32.5195390
228276815,,-100.5661764,30.8184198
356699980,Bench Mountain,-100.5659389,32.2992907
6948776024,Smetana Farms,-100.5658844,31.6025926
356773021,Jim Waterfield Lake,-100.5654160,35.9083749
356725418,Tater Hills,-100.5651130,33.0362104
356725562,Texas A and M Experimental Station,-100.5645348,30.2657498
151810757,Harmony,-100.5626130,33.0406548
151402598,Bernecker,-100.5623313,32.5609477
4990608703,,-100.5620241,30.8196774
356720398,Round Mountain,-100.5617668,32.5435481
356787594,Bean Hill,-100.5617657,31.6534868
356787599,XQZ Lake,-100.5606519,31.3112757
356787589,Ruby Point,-100.5595436,31.6665420
227461989,,-100.5594331,32.5077712
356769982,XQZ Lake,-100.5587073,31.3134979
356766544,Soil Conservation Service Site 9 Reservoir,-100.5587045,30.6751787
228276806,,-100.5579854,30.8202304
151702120,Lora,-100.5576352,35.7408766
151323247,McKnight,-100.5573512,34.9072737
356850213,San Angelo State Park - North Shore,-100.5539865,31.5348802
4990608656,,-100.5531929,30.8867450
356731794,Coker Tank,-100.5531714,33.3284236
356724063,Silver Lake,-100.5523261,32.2059612
356827758,Church of Christ,-100.5520711,34.7403311
356827760,Church Westside Fellowship,-100.5520710,34.7286646
356710297,Lone Mountain,-100.5503781,31.8304238
356799457,Memphis High School,-100.5501264,34.7344978
7923477976,,-100.5478653,32.5679938
151913565,Grape Creek,-100.5471473,31.5808181
233649492,,-100.5470521,32.5673582
356748879,Wolf Mountain,-100.5465129,34.4875596
356827752,Travis Baptist Church,-100.5459596,34.7314424
356729110,Big Hill,-100.5456518,31.0848918
356731693,Clary Tank,-100.5454000,33.9309124
356799466,Travis Elementary School,-100.5451261,34.7308868
356747748,Twin Buttes,-100.5439852,31.4026621
356747637,Travis School,-100.5434595,34.7317201
356727630,Wildcat School,-100.5434337,31.8587557
151401507,Hulldale,-100.5434299,31.0215597
151578477,Airport Addition Colonia,-100.5434125,28.8613599
151884459,Grape Creek,-100.5431534,31.5898783
233634156,,-100.5425778,32.5780834
356728693,Austin School,-100.5423481,34.7203315
356806864,Roscoe Elementary School,-100.5420257,32.4383869
356799453,Austin Elementary School,-100.5412370,34.7208870
233710638,,-100.5407911,32.5785467
7920518897,Mount Carmel Hermitage,-100.5403264,31.1541317
151662957,Memphis,-100.5400979,34.7253581
356809620,Booker Elementary School,-100.5395040,36.4484096
151778845,Roscoe,-100.5392978,32.4416150
233748949,,-100.5386033,32.7810059
6338453010,,-100.5385440,28.8116086
7923477826,,-100.5385229,32.5880331
368165530,Schleicher County Historical Society Museum,-100.5384288,30.8973954
356729623,Bluff Creek Tank,-100.5381779,34.0097998
151461174,Booker,-100.5373673,36.4533648
356741456,Mount Nebo,-100.5373201,31.6143220
356728418,Allen Hill,-100.5373178,31.1693346
368162610,Hall County Heritage Hall,-100.5370702,34.7244980
585369289,Maryneal Plant,-100.5370000,32.4430000
356747751,Twin Buttes Reservoir,-100.5367626,31.3782184
356747310,T-Fortyone Tank,-100.5359553,33.9414679
2366241795,,-100.5354620,32.4349870
6277479413,Dolores Townsite,-100.5353281,29.3358018
356851622,Wildcat RV and Paint Creek MH Parks,-100.5351644,31.8830524
356827756,Sacred Heart Catholic Church,-100.5331811,34.7264424
356727625,Wildcat Mountain,-100.5331553,31.8168137
6337950031,,-100.5325515,28.8076283
356854926,Yearning for Zion Ranch,-100.5316667,30.9236111
6337985686,,-100.5309517,28.8103913
6336652498,,-100.5301958,28.7919447
151664233,Radar Base,-100.5300787,28.8585823
6649308239,,-100.5300628,33.5941038
356708364,Horse Mountain,-100.5289902,32.0409689
6336655003,,-100.5286967,28.8050860
356740792,Morningside School,-100.5262363,34.7236647
151816649,Claytonville,-100.5259422,32.6151127
356727632,Wildcat Tank,-100.5259330,31.8262577
6338526021,,-100.5257951,28.8079996
6338487347,,-100.5257511,28.8092711
356774911,L S Johnson Lake,-100.5253580,29.1019074
356827750,New Mount Zion Baptist Church,-100.5251251,34.7194981
356732349,Cow Hollow Tank,-100.5251217,34.0609090
356853449,Red Mud Cemetery,-100.5250000,33.2840000
151895049,Sanco,-100.5239897,32.0084704
356849036,Lake View Park,-100.5228780,31.9270857
6336353499,,-100.5209416,28.7561626
356731464,Chapel-on-the-Hill,-100.5200957,31.4118286
6336353529,,-100.5193562,28.7553279
6649308187,,-100.5173313,33.5914644
356751256,E V Spence Reservoir,-100.5170439,31.8418126
356755998,KKLK-FM (San Angelo),-100.5170416,31.5893231
151347504,Dumont,-100.5162314,33.8098034
356757185,Lake E V Spence,-100.5159332,31.8945875
151378023,Hulver,-100.5156785,34.5272807
5546880521,The Grill,-100.5141655,31.4260553
356771647,Lowrance Lake,-100.5136898,28.9552458
4985235999,,-100.5136397,32.7398561
8039113467,Orangetheory Fitness,-100.5133372,31.4294061
4975630952,Taj Mahal,-100.5128808,30.0446001
356742723,Parra Tank,-100.5128565,28.9530237
356744797,S Star Tank,-100.5126211,33.9495233
151407489,Corner Windmill,-100.5120625,33.6189723
356853454,Spur Memorial Cemetery,-100.5119000,33.2835000
5548312104,Dollar Tree,-100.5117063,31.4264325
7178381264,H-E-B Pharmacy,-100.5115690,31.4311054
5260355431,,-100.5106641,28.7081167
356732351,Cow Hollow Trap,-100.5095655,34.0759085
356811024,Bonham Elementary School,-100.5093151,31.4203954
151563144,Bellco,-100.5092972,35.3806036
356730107,Bull Pasture Hill,-100.5092879,34.0286881
356767530,Soil Conservation Service Site 1 Reservoir,-100.5087443,35.7217104
356850592,Red Bluff Park,-100.5087062,31.3829406
151708670,Cross Roads,-100.5084432,32.7987176
4815151679,South Entrance San Angelo State Park,-100.5080767,31.4639989
356714004,Oscar Tank,-100.5078771,31.8548675
356850216,San Angelo State Park - South Shore,-100.5078735,31.4604385
356848935,Lincoln Park,-100.5078730,31.3934958
356708062,Highland School,-100.5073270,32.3365119
356774895,Summers Lake,-100.5070242,29.1185736
6098168226,,-100.5068084,31.3786124
356754811,KLSR-AM (Memphis),-100.5067906,34.6869988
6275485876,California Camp,-100.5063150,28.7086046
6275485873,Fort Duncan Infantry Barracks,-100.5054349,28.7022856
151624077,Elm Creek Number 2 Colonia,-100.5053552,28.7771965
356744439,Ring Church,-100.5045719,34.9658844
6112446132,,-100.5044927,31.3860405
6275485875,Fort Duncan,-100.5037309,28.7032652
151561983,Hopedale Colonia,-100.5034106,28.7552529
3347913391,Cici's Pizza,-100.5032392,31.4353697
356808685,Austin Elementary School,-100.5031326,28.7124764
6275485874,Church of the Redeemer,-100.5030698,28.7133368
151627643,Kellerville,-100.5029080,35.3717148
6275485872,Fort Duncan,-100.5028881,28.7024109
5261971831,Hal Bowles Amphitheater,-100.5028339,28.7051721
356736288,Heald Church,-100.5026298,35.2700493
5259663983,,-100.5025227,28.7010871
7178422734,Kirkland's,-100.5024257,31.4310803
3347908446,Batteries Plus Bulbs,-100.5023581,31.4360047
356750387,Red Hills,-100.5023429,34.0897969
356767640,Gober Lake,-100.5020532,32.6717774
356704967,Durham Peak,-100.5020447,32.0090262
356833500,First Baptist Church,-100.5020215,28.7135875
6275485880,Eagle Pass C.S.A.,-100.5016706,28.7085642
151493143,Elm Creek Number 1 Colonia,-100.5014662,28.7741412
4725422910,Our Lady of Refuge Catholic Church,-100.5012676,28.7166730
356743987,Red Hills Tank,-100.5012317,34.0839638
7178381247,JCPenney,-100.5009346,31.4280239
6275485877,"Simpson, Jr. S. P. House",-100.5008349,28.7127449
7178422701,Sprint,-100.5008179,31.4306501
5271860467,Eagle Pass Police Department,-100.5007744,28.7054095
8019703877,,-100.5006359,29.5640687
6725753037,Tobias Business Consulting Inc,-100.5001386,28.7096758
356808723,De Luna Education Center,-100.5000769,28.7141431
151332892,Gage Corner Windmill,-100.4998404,33.6714718
356710085,Little Round Mountain,-100.4995431,31.7920932
7178381245,Dillard's,-100.4988289,31.4268183
151469470,Mendota,-100.4981897,35.8014318
4215695402,Knights INN & suites,-100.4981559,28.7231231
356741407,Nasworthy Hill,-100.4981504,31.3901626
356808744,Eagle Pass Junior High School,-100.4978547,28.7252539
7178381246,Sears,-100.4972123,31.4270443
5262003479,Jando Guedea Park,-100.4970430,28.7110811
151663814,Seco Mines,-100.4970400,28.7485329
4725467253,Stripes,-100.4970104,28.7408372
4729991397,McDonald's,-100.4969287,28.7393225
1633927832,,-100.4968838,31.1886846
151430270,Sardis,-100.4959426,32.7556634
4989284330,,-100.4956113,31.1861121
356785989,Arrington Lake,-100.4954105,35.7150438
356775023,Sandspur Club Lake,-100.4954067,35.1933832
151449222,Christoval,-100.4953847,31.1945588
151352026,South Elm Creek Number 2 Colonia,-100.4953548,28.7713635
151922998,Paisano Heights Colonia,-100.4953544,28.6733111
6275485879,Eagle Pass Coal Mines,-100.4951121,28.7549896
3524811513,,-100.4948270,31.4329984
356808712,Benavides Elementary School,-100.4947989,28.6980325
6188877006,,-100.4941709,31.4119384
